timesteps,ep_rew_mean,ep_len_mean
97659,4.861,56.91
97660,4.861,56.91
97661,4.861,56.91
97662,4.861,56.91
97663,4.861,56.91
97664,4.861,56.91
97665,4.861,56.91
97666,4.861,56.91
97667,4.861,56.91
97668,4.861,56.91
97669,4.861,56.91
97670,4.861,56.91
97671,4.861,56.91
97672,4.861,56.91
97673,4.861,56.91
97674,4.861,56.91
97675,4.861,56.91
97676,4.861,56.91
97677,4.861,56.91
97678,4.861,56.91
97679,4.861,56.91
97680,4.861,56.91
97681,4.861,56.91
97682,4.861,56.91
97683,4.861,56.91
97684,4.861,56.91
97685,4.861,56.91
97686,4.861,56.91
97687,4.861,56.91
97688,4.861,56.91
97689,4.861,56.91
97690,4.861,56.91
97691,4.861,56.91
97692,4.861,56.91
97693,4.861,56.91
97694,4.861,56.91
97695,4.861,56.91
97696,4.851999999999999,56.82
97697,4.851999999999999,56.82
97698,4.851999999999999,56.82
97699,4.851999999999999,56.82
97700,4.851999999999999,56.82
97701,4.851999999999999,56.82
97702,4.851999999999999,56.82
97703,4.851999999999999,56.82
97704,4.851999999999999,56.82
97705,4.851999999999999,56.82
97706,4.851999999999999,56.82
97707,4.851999999999999,56.82
97708,4.851999999999999,56.82
97709,4.851999999999999,56.82
97710,4.851999999999999,56.82
97711,4.851999999999999,56.82
97712,4.851999999999999,56.82
97713,4.851999999999999,56.82
97714,4.851999999999999,56.82
97715,4.851999999999999,56.82
97716,4.851999999999999,56.82
97717,4.851999999999999,56.82
97718,4.851999999999999,56.82
97719,4.851999999999999,56.82
97720,4.851999999999999,56.82
97721,4.851999999999999,56.82
97722,4.851999999999999,56.82
97723,4.851999999999999,56.82
97724,4.851999999999999,56.82
97725,4.851999999999999,56.82
97726,4.851999999999999,56.82
97727,4.851999999999999,56.82
97728,4.851999999999999,56.82
97729,4.851999999999999,56.82
97730,4.851999999999999,56.82
97731,4.851999999999999,56.82
97732,4.851999999999999,56.82
97733,4.851999999999999,56.82
97734,4.851999999999999,56.82
97735,4.851999999999999,56.82
97736,4.851999999999999,56.82
97737,4.851999999999999,56.82
97738,4.851999999999999,56.82
97739,4.851999999999999,56.82
97740,4.851999999999999,56.82
97741,4.851999999999999,56.82
97742,4.851999999999999,56.82
97743,4.851999999999999,56.82
97744,4.851999999999999,56.82
97745,4.851999999999999,56.82
97746,4.848999999999998,56.79
97747,4.848999999999998,56.79
97748,4.848999999999998,56.79
97749,4.848999999999998,56.79
97750,4.848999999999998,56.79
97751,4.848999999999998,56.79
97752,4.848999999999998,56.79
97753,4.848999999999998,56.79
97754,4.848999999999998,56.79
97755,4.848999999999998,56.79
97756,4.848999999999998,56.79
97757,4.848999999999998,56.79
97758,4.848999999999998,56.79
97759,4.848999999999998,56.79
97760,4.848999999999998,56.79
97761,4.848999999999998,56.79
97762,4.848999999999998,56.79
97763,4.848999999999998,56.79
97764,4.848999999999998,56.79
97765,4.848999999999998,56.79
97766,4.848999999999998,56.79
97767,4.848999999999998,56.79
97768,4.848999999999998,56.79
97769,4.848999999999998,56.79
97770,4.848999999999998,56.79
97771,4.848999999999998,56.79
97772,4.848999999999998,56.79
97773,4.848999999999998,56.79
97774,4.848999999999998,56.79
97775,4.848999999999998,56.79
97776,4.848999999999998,56.79
97777,4.848999999999998,56.79
97778,4.848999999999998,56.79
97779,4.848999999999998,56.79
97780,4.848999999999998,56.79
97781,4.848999999999998,56.79
97782,4.848999999999998,56.79
97783,4.848999999999998,56.79
97784,4.848999999999998,56.79
97785,4.848999999999998,56.79
97786,4.848999999999998,56.79
97787,4.848999999999998,56.79
97788,4.848999999999998,56.79
97789,4.848999999999998,56.79
97790,4.848999999999998,56.79
97791,4.848999999999998,56.79
97792,4.848999999999998,56.79
97793,4.848999999999998,56.79
97794,4.848999999999998,56.79
97795,4.848999999999998,56.79
97796,4.825999999999999,56.65
97797,4.825999999999999,56.65
97798,4.825999999999999,56.65
97799,4.825999999999999,56.65
97800,4.825999999999999,56.65
97801,4.825999999999999,56.65
97802,4.825999999999999,56.65
97803,4.825999999999999,56.65
97804,4.825999999999999,56.65
97805,4.825999999999999,56.65
97806,4.825999999999999,56.65
97807,4.825999999999999,56.65
97808,4.825999999999999,56.65
97809,4.825999999999999,56.65
97810,4.825999999999999,56.65
97811,4.825999999999999,56.65
97812,4.825999999999999,56.65
97813,4.825999999999999,56.65
97814,4.825999999999999,56.65
97815,4.825999999999999,56.65
97816,4.825999999999999,56.65
97817,4.825999999999999,56.65
97818,4.825999999999999,56.65
97819,4.825999999999999,56.65
97820,4.825999999999999,56.65
97821,4.825999999999999,56.65
97822,4.825999999999999,56.65
97823,4.825999999999999,56.65
97824,4.825999999999999,56.65
97825,4.825999999999999,56.65
97826,4.825999999999999,56.65
97827,4.825999999999999,56.65
97828,4.825999999999999,56.65
97829,4.825999999999999,56.65
97830,4.825999999999999,56.65
97831,4.825999999999999,56.65
97832,4.825999999999999,56.65
97833,4.825999999999999,56.65
97834,4.825999999999999,56.65
97835,4.825999999999999,56.65
97836,4.825999999999999,56.65
97837,4.825999999999999,56.65
97838,4.825999999999999,56.65
97839,4.825999999999999,56.65
97840,4.825999999999999,56.65
97841,4.825999999999999,56.65
97842,4.825999999999999,56.65
97843,4.825999999999999,56.65
97844,4.825999999999999,56.65
97845,4.825999999999999,56.65
97846,4.825999999999999,56.65
97847,4.825999999999999,56.65
97848,4.825999999999999,56.65
97849,4.825999999999999,56.65
97850,4.825999999999999,56.65
97851,4.825999999999999,56.65
97852,4.825999999999999,56.65
97853,4.825999999999999,56.65
97854,4.825999999999999,56.65
97855,4.825999999999999,56.65
97856,4.825999999999999,56.65
97857,4.825999999999999,56.65
97858,4.821999999999999,56.61
97859,4.821999999999999,56.61
97860,4.821999999999999,56.61
97861,4.821999999999999,56.61
97862,4.821999999999999,56.61
97863,4.821999999999999,56.61
97864,4.821999999999999,56.61
97865,4.821999999999999,56.61
97866,4.821999999999999,56.61
97867,4.821999999999999,56.61
97868,4.821999999999999,56.61
97869,4.821999999999999,56.61
97870,4.821999999999999,56.61
97871,4.821999999999999,56.61
97872,4.821999999999999,56.61
97873,4.821999999999999,56.61
97874,4.821999999999999,56.61
97875,4.821999999999999,56.61
97876,4.821999999999999,56.61
97877,4.821999999999999,56.61
97878,4.821999999999999,56.61
97879,4.821999999999999,56.61
97880,4.821999999999999,56.61
97881,4.821999999999999,56.61
97882,4.821999999999999,56.61
97883,4.821999999999999,56.61
97884,4.821999999999999,56.61
97885,4.821999999999999,56.61
97886,4.821999999999999,56.61
97887,4.821999999999999,56.61
97888,4.821999999999999,56.61
97889,4.821999999999999,56.61
97890,4.821999999999999,56.61
97891,4.821999999999999,56.61
97892,4.821999999999999,56.61
97893,4.821999999999999,56.61
97894,4.821999999999999,56.61
97895,4.821999999999999,56.61
97896,4.821999999999999,56.61
97897,4.821999999999999,56.61
97898,4.821999999999999,56.61
97899,4.821999999999999,56.61
97900,4.821999999999999,56.61
97901,4.821999999999999,56.61
97902,4.821999999999999,56.61
97903,4.821999999999999,56.61
97904,4.821999999999999,56.61
97905,4.821999999999999,56.61
97906,4.821999999999999,56.61
97907,4.821999999999999,56.61
97908,4.821999999999999,56.61
97909,4.821999999999999,56.61
97910,4.821999999999999,56.61
97911,4.821999999999999,56.61
97912,4.821999999999999,56.61
97913,4.821999999999999,56.61
97914,4.821999999999999,56.61
97915,4.821999999999999,56.61
97916,4.821999999999999,56.61
97917,4.821999999999999,56.61
97918,4.821999999999999,56.61
97919,4.821999999999999,56.61
97920,4.821999999999999,56.61
97921,4.821999999999999,56.61
97922,4.845,56.75
97923,4.845,56.75
97924,4.845,56.75
97925,4.845,56.75
97926,4.845,56.75
97927,4.845,56.75
97928,4.845,56.75
97929,4.845,56.75
97930,4.845,56.75
97931,4.845,56.75
97932,4.845,56.75
97933,4.845,56.75
97934,4.845,56.75
97935,4.845,56.75
97936,4.845,56.75
97937,4.845,56.75
97938,4.845,56.75
97939,4.845,56.75
97940,4.845,56.75
97941,4.845,56.75
97942,4.845,56.75
97943,4.845,56.75
97944,4.845,56.75
97945,4.845,56.75
97946,4.845,56.75
97947,4.845,56.75
97948,4.845,56.75
97949,4.845,56.75
97950,4.845,56.75
97951,4.845,56.75
97952,4.845,56.75
97953,4.845,56.75
97954,4.845,56.75
97955,4.845,56.75
97956,4.845,56.75
97957,4.845,56.75
97958,4.845,56.75
97959,4.845,56.75
97960,4.845,56.75
97961,4.845,56.75
97962,4.845,56.75
97963,4.845,56.75
97964,4.845,56.75
97965,4.845,56.75
97966,4.845,56.75
97967,4.845,56.75
97968,4.845,56.75
97969,4.845,56.75
97970,4.845,56.75
97971,4.845,56.75
97972,4.845,56.75
97973,4.845,56.75
97974,4.845,56.75
97975,4.845,56.75
97976,4.845,56.75
97977,4.845,56.75
97978,4.845,56.75
97979,4.845,56.75
97980,4.845,56.75
97981,4.845,56.75
97982,4.845,56.75
97983,4.845,56.75
97984,4.845,56.75
97985,4.845,56.75
97986,4.845,56.75
97987,4.845,56.75
97988,4.845,56.75
97989,4.845,56.75
97990,4.845,56.75
97991,4.845,56.75
97992,4.845,56.75
97993,4.845,56.75
97994,4.845,56.75
97995,4.845,56.75
97996,4.845,56.75
97997,4.845,56.75
97998,4.845,56.75
97999,4.845,56.75
98000,4.845,56.75
98001,4.845,56.75
98002,4.845,56.75
98003,4.845,56.75
98004,4.845,56.75
98005,4.845,56.75
98006,4.845,56.75
98007,4.845,56.75
98008,4.845,56.75
98009,4.845,56.75
98010,4.845,56.75
98011,4.845,56.75
98012,4.845,56.75
98013,4.845,56.75
98014,4.845,56.75
98015,4.845,56.75
98016,4.845,56.75
98017,4.845,56.75
98018,4.845,56.75
98019,4.845,56.75
98020,4.845,56.75
98021,4.845,56.75
98022,4.845,56.75
98023,4.845,56.75
98024,4.845,56.75
98025,4.845,56.75
98026,4.845,56.75
98027,4.845,56.75
98028,4.845,56.75
98029,4.845,56.75
98030,4.845,56.75
98031,4.845,56.75
98032,4.845,56.75
98033,4.845,56.75
98034,4.845,56.75
98035,4.845,56.75
98036,4.845,56.75
98037,4.845,56.75
98038,4.845,56.75
98039,4.8709999999999996,56.92
98040,4.8709999999999996,56.92
98041,4.8709999999999996,56.92
98042,4.8709999999999996,56.92
98043,4.8709999999999996,56.92
98044,4.8709999999999996,56.92
98045,4.8709999999999996,56.92
98046,4.8709999999999996,56.92
98047,4.8709999999999996,56.92
98048,4.8709999999999996,56.92
98049,4.8709999999999996,56.92
98050,4.8709999999999996,56.92
98051,4.8709999999999996,56.92
98052,4.8709999999999996,56.92
98053,4.8709999999999996,56.92
98054,4.8709999999999996,56.92
98055,4.8709999999999996,56.92
98056,4.8709999999999996,56.92
98057,4.8709999999999996,56.92
98058,4.8709999999999996,56.92
98059,4.8709999999999996,56.92
98060,4.8709999999999996,56.92
98061,4.8709999999999996,56.92
98062,4.8709999999999996,56.92
98063,4.8709999999999996,56.92
98064,4.8709999999999996,56.92
98065,4.8709999999999996,56.92
98066,4.8709999999999996,56.92
98067,4.8709999999999996,56.92
98068,4.8709999999999996,56.92
98069,4.8709999999999996,56.92
98070,4.8709999999999996,56.92
98071,4.8709999999999996,56.92
98072,4.8709999999999996,56.92
98073,4.8709999999999996,56.92
98074,4.8709999999999996,56.92
98075,4.8709999999999996,56.92
98076,4.8709999999999996,56.92
98077,4.8709999999999996,56.92
98078,4.8709999999999996,56.92
98079,4.8709999999999996,56.92
98080,4.8709999999999996,56.92
98081,4.8709999999999996,56.92
98082,4.8709999999999996,56.92
98083,4.8709999999999996,56.92
98084,4.8709999999999996,56.92
98085,4.8709999999999996,56.92
98086,4.8709999999999996,56.92
98087,4.8709999999999996,56.92
98088,4.8709999999999996,56.92
98089,4.824999999999999,56.55
98090,4.824999999999999,56.55
98091,4.824999999999999,56.55
98092,4.824999999999999,56.55
98093,4.824999999999999,56.55
98094,4.824999999999999,56.55
98095,4.824999999999999,56.55
98096,4.824999999999999,56.55
98097,4.824999999999999,56.55
98098,4.824999999999999,56.55
98099,4.824999999999999,56.55
98100,4.824999999999999,56.55
98101,4.824999999999999,56.55
98102,4.824999999999999,56.55
98103,4.824999999999999,56.55
98104,4.824999999999999,56.55
98105,4.824999999999999,56.55
98106,4.824999999999999,56.55
98107,4.824999999999999,56.55
98108,4.824999999999999,56.55
98109,4.824999999999999,56.55
98110,4.824999999999999,56.55
98111,4.824999999999999,56.55
98112,4.824999999999999,56.55
98113,4.824999999999999,56.55
98114,4.824999999999999,56.55
98115,4.824999999999999,56.55
98116,4.824999999999999,56.55
98117,4.824999999999999,56.55
98118,4.824999999999999,56.55
98119,4.824999999999999,56.55
98120,4.824999999999999,56.55
98121,4.824999999999999,56.55
98122,4.824999999999999,56.55
98123,4.824999999999999,56.55
98124,4.824999999999999,56.55
98125,4.824999999999999,56.55
98126,4.824999999999999,56.55
98127,4.824999999999999,56.55
98128,4.824999999999999,56.55
98129,4.824999999999999,56.55
98130,4.824999999999999,56.55
98131,4.824999999999999,56.55
98132,4.824999999999999,56.55
98133,4.824999999999999,56.55
98134,4.824999999999999,56.55
98135,4.824999999999999,56.55
98136,4.824999999999999,56.55
98137,4.824999999999999,56.55
98138,4.824999999999999,56.55
98139,4.818999999999999,56.49
98140,4.818999999999999,56.49
98141,4.818999999999999,56.49
98142,4.818999999999999,56.49
98143,4.818999999999999,56.49
98144,4.818999999999999,56.49
98145,4.818999999999999,56.49
98146,4.818999999999999,56.49
98147,4.818999999999999,56.49
98148,4.818999999999999,56.49
98149,4.818999999999999,56.49
98150,4.818999999999999,56.49
98151,4.818999999999999,56.49
98152,4.818999999999999,56.49
98153,4.818999999999999,56.49
98154,4.818999999999999,56.49
98155,4.818999999999999,56.49
98156,4.818999999999999,56.49
98157,4.818999999999999,56.49
98158,4.818999999999999,56.49
98159,4.818999999999999,56.49
98160,4.818999999999999,56.49
98161,4.818999999999999,56.49
98162,4.818999999999999,56.49
98163,4.818999999999999,56.49
98164,4.818999999999999,56.49
98165,4.818999999999999,56.49
98166,4.818999999999999,56.49
98167,4.818999999999999,56.49
98168,4.818999999999999,56.49
98169,4.818999999999999,56.49
98170,4.818999999999999,56.49
98171,4.818999999999999,56.49
98172,4.818999999999999,56.49
98173,4.818999999999999,56.49
98174,4.818999999999999,56.49
98175,4.818999999999999,56.49
98176,4.818999999999999,56.49
98177,4.818999999999999,56.49
98178,4.818999999999999,56.49
98179,4.818999999999999,56.49
98180,4.818999999999999,56.49
98181,4.818999999999999,56.49
98182,4.818999999999999,56.49
98183,4.818999999999999,56.49
98184,4.818999999999999,56.49
98185,4.818999999999999,56.49
98186,4.818999999999999,56.49
98187,4.818999999999999,56.49
98188,4.818999999999999,56.49
98189,4.817999999999999,56.48
98190,4.817999999999999,56.48
98191,4.817999999999999,56.48
98192,4.817999999999999,56.48
98193,4.817999999999999,56.48
98194,4.817999999999999,56.48
98195,4.817999999999999,56.48
98196,4.817999999999999,56.48
98197,4.817999999999999,56.48
98198,4.817999999999999,56.48
98199,4.817999999999999,56.48
98200,4.817999999999999,56.48
98201,4.817999999999999,56.48
98202,4.817999999999999,56.48
98203,4.817999999999999,56.48
98204,4.817999999999999,56.48
98205,4.817999999999999,56.48
98206,4.817999999999999,56.48
98207,4.817999999999999,56.48
98208,4.817999999999999,56.48
98209,4.817999999999999,56.48
98210,4.817999999999999,56.48
98211,4.817999999999999,56.48
98212,4.817999999999999,56.48
98213,4.817999999999999,56.48
98214,4.817999999999999,56.48
98215,4.817999999999999,56.48
98216,4.817999999999999,56.48
98217,4.817999999999999,56.48
98218,4.817999999999999,56.48
98219,4.817999999999999,56.48
98220,4.817999999999999,56.48
98221,4.817999999999999,56.48
98222,4.817999999999999,56.48
98223,4.817999999999999,56.48
98224,4.817999999999999,56.48
98225,4.817999999999999,56.48
98226,4.817999999999999,56.48
98227,4.817999999999999,56.48
98228,4.817999999999999,56.48
98229,4.817999999999999,56.48
98230,4.817999999999999,56.48
98231,4.817999999999999,56.48
98232,4.817999999999999,56.48
98233,4.817999999999999,56.48
98234,4.817999999999999,56.48
98235,4.817999999999999,56.48
98236,4.817999999999999,56.48
98237,4.817999999999999,56.48
98238,4.817999999999999,56.48
98239,4.817999999999999,56.48
98240,4.817999999999999,56.48
98241,4.817999999999999,56.48
98242,4.817999999999999,56.48
98243,4.817999999999999,56.48
98244,4.817999999999999,56.48
98245,4.817999999999999,56.48
98246,4.817999999999999,56.48
98247,4.817999999999999,56.48
98248,4.817999999999999,56.48
98249,4.817999999999999,56.48
98250,4.817999999999999,56.48
98251,4.817999999999999,56.48
98252,4.794999999999999,56.25
98253,4.794999999999999,56.25
98254,4.794999999999999,56.25
98255,4.794999999999999,56.25
98256,4.794999999999999,56.25
98257,4.794999999999999,56.25
98258,4.794999999999999,56.25
98259,4.794999999999999,56.25
98260,4.794999999999999,56.25
98261,4.794999999999999,56.25
98262,4.794999999999999,56.25
98263,4.794999999999999,56.25
98264,4.794999999999999,56.25
98265,4.794999999999999,56.25
98266,4.794999999999999,56.25
98267,4.794999999999999,56.25
98268,4.794999999999999,56.25
98269,4.794999999999999,56.25
98270,4.794999999999999,56.25
98271,4.794999999999999,56.25
98272,4.794999999999999,56.25
98273,4.794999999999999,56.25
98274,4.794999999999999,56.25
98275,4.794999999999999,56.25
98276,4.794999999999999,56.25
98277,4.794999999999999,56.25
98278,4.794999999999999,56.25
98279,4.794999999999999,56.25
98280,4.794999999999999,56.25
98281,4.794999999999999,56.25
98282,4.794999999999999,56.25
98283,4.794999999999999,56.25
98284,4.794999999999999,56.25
98285,4.794999999999999,56.25
98286,4.794999999999999,56.25
98287,4.794999999999999,56.25
98288,4.794999999999999,56.25
98289,4.794999999999999,56.25
98290,4.794999999999999,56.25
98291,4.794999999999999,56.25
98292,4.794999999999999,56.25
98293,4.794999999999999,56.25
98294,4.794999999999999,56.25
98295,4.794999999999999,56.25
98296,4.794999999999999,56.25
98297,4.794999999999999,56.25
98298,4.794999999999999,56.25
98299,4.794999999999999,56.25
98300,4.794999999999999,56.25
98301,4.794999999999999,56.25
98302,4.794999999999999,56.25
98303,4.794999999999999,56.25
98304,4.794999999999999,56.25
98305,4.794999999999999,56.25
98306,4.794999999999999,56.25
98307,4.794999999999999,56.25
98308,4.794999999999999,56.25
98309,4.794999999999999,56.25
98310,4.794999999999999,56.25
98311,4.794999999999999,56.25
98312,4.794999999999999,56.25
98313,4.794999999999999,56.25
98314,4.794999999999999,56.25
98315,4.813,56.34
98316,4.813,56.34
98317,4.813,56.34
98318,4.813,56.34
98319,4.813,56.34
98320,4.813,56.34
98321,4.813,56.34
98322,4.813,56.34
98323,4.813,56.34
98324,4.813,56.34
98325,4.813,56.34
98326,4.813,56.34
98327,4.813,56.34
98328,4.813,56.34
98329,4.813,56.34
98330,4.813,56.34
98331,4.813,56.34
98332,4.813,56.34
98333,4.813,56.34
98334,4.813,56.34
98335,4.813,56.34
98336,4.813,56.34
98337,4.813,56.34
98338,4.813,56.34
98339,4.813,56.34
98340,4.813,56.34
98341,4.813,56.34
98342,4.813,56.34
98343,4.813,56.34
98344,4.813,56.34
98345,4.813,56.34
98346,4.813,56.34
98347,4.813,56.34
98348,4.813,56.34
98349,4.813,56.34
98350,4.813,56.34
98351,4.813,56.34
98352,4.813,56.34
98353,4.813,56.34
98354,4.813,56.34
98355,4.813,56.34
98356,4.813,56.34
98357,4.813,56.34
98358,4.813,56.34
98359,4.813,56.34
98360,4.813,56.34
98361,4.813,56.34
98362,4.813,56.34
98363,4.813,56.34
98364,4.813,56.34
98365,4.813,56.34
98366,4.813,56.34
98367,4.813,56.34
98368,4.813,56.34
98369,4.813,56.34
98370,4.813,56.34
98371,4.813,56.34
98372,4.813,56.34
98373,4.813,56.34
98374,4.813,56.34
98375,4.813,56.34
98376,4.813,56.34
98377,4.813,56.34
98378,4.813,56.34
98379,4.813,56.34
98380,4.835999999999999,56.48
98381,4.835999999999999,56.48
98382,4.835999999999999,56.48
98383,4.835999999999999,56.48
98384,4.835999999999999,56.48
98385,4.835999999999999,56.48
98386,4.835999999999999,56.48
98387,4.835999999999999,56.48
98388,4.835999999999999,56.48
98389,4.835999999999999,56.48
98390,4.835999999999999,56.48
98391,4.835999999999999,56.48
98392,4.835999999999999,56.48
98393,4.835999999999999,56.48
98394,4.835999999999999,56.48
98395,4.835999999999999,56.48
98396,4.835999999999999,56.48
98397,4.835999999999999,56.48
98398,4.835999999999999,56.48
98399,4.835999999999999,56.48
98400,4.835999999999999,56.48
98401,4.835999999999999,56.48
98402,4.835999999999999,56.48
98403,4.835999999999999,56.48
98404,4.835999999999999,56.48
98405,4.835999999999999,56.48
98406,4.835999999999999,56.48
98407,4.835999999999999,56.48
98408,4.835999999999999,56.48
98409,4.835999999999999,56.48
98410,4.835999999999999,56.48
98411,4.835999999999999,56.48
98412,4.835999999999999,56.48
98413,4.835999999999999,56.48
98414,4.835999999999999,56.48
98415,4.835999999999999,56.48
98416,4.835999999999999,56.48
98417,4.835999999999999,56.48
98418,4.835999999999999,56.48
98419,4.835999999999999,56.48
98420,4.835999999999999,56.48
98421,4.835999999999999,56.48
98422,4.835999999999999,56.48
98423,4.835999999999999,56.48
98424,4.835999999999999,56.48
98425,4.835999999999999,56.48
98426,4.835999999999999,56.48
98427,4.835999999999999,56.48
98428,4.835999999999999,56.48
98429,4.835999999999999,56.48
98430,4.835999999999999,56.48
98431,4.835999999999999,56.48
98432,4.835999999999999,56.48
98433,4.835999999999999,56.48
98434,4.835999999999999,56.48
98435,4.835999999999999,56.48
98436,4.835999999999999,56.48
98437,4.835999999999999,56.48
98438,4.835999999999999,56.48
98439,4.835999999999999,56.48
98440,4.846,56.58
98441,4.846,56.58
98442,4.846,56.58
98443,4.846,56.58
98444,4.846,56.58
98445,4.846,56.58
98446,4.846,56.58
98447,4.846,56.58
98448,4.846,56.58
98449,4.846,56.58
98450,4.846,56.58
98451,4.846,56.58
98452,4.846,56.58
98453,4.846,56.58
98454,4.846,56.58
98455,4.846,56.58
98456,4.846,56.58
98457,4.846,56.58
98458,4.846,56.58
98459,4.846,56.58
98460,4.846,56.58
98461,4.846,56.58
98462,4.846,56.58
98463,4.846,56.58
98464,4.846,56.58
98465,4.846,56.58
98466,4.846,56.58
98467,4.846,56.58
98468,4.846,56.58
98469,4.846,56.58
98470,4.846,56.58
98471,4.846,56.58
98472,4.846,56.58
98473,4.846,56.58
98474,4.846,56.58
98475,4.846,56.58
98476,4.846,56.58
98477,4.846,56.58
98478,4.846,56.58
98479,4.846,56.58
98480,4.846,56.58
98481,4.846,56.58
98482,4.846,56.58
98483,4.846,56.58
98484,4.846,56.58
98485,4.846,56.58
98486,4.846,56.58
98487,4.846,56.58
98488,4.846,56.58
98489,4.846,56.58
98490,4.846,56.58
98491,4.846,56.58
98492,4.846,56.58
98493,4.846,56.58
98494,4.846,56.58
98495,4.846,56.58
98496,4.846,56.58
98497,4.846,56.58
98498,4.846,56.58
98499,4.846,56.58
98500,4.846,56.58
98501,4.846,56.58
98502,4.846,56.58
98503,4.861000000000001,56.64
98504,4.861000000000001,56.64
98505,4.861000000000001,56.64
98506,4.861000000000001,56.64
98507,4.861000000000001,56.64
98508,4.861000000000001,56.64
98509,4.861000000000001,56.64
98510,4.861000000000001,56.64
98511,4.861000000000001,56.64
98512,4.861000000000001,56.64
98513,4.861000000000001,56.64
98514,4.861000000000001,56.64
98515,4.861000000000001,56.64
98516,4.861000000000001,56.64
98517,4.861000000000001,56.64
98518,4.861000000000001,56.64
98519,4.861000000000001,56.64
98520,4.861000000000001,56.64
98521,4.861000000000001,56.64
98522,4.861000000000001,56.64
98523,4.861000000000001,56.64
98524,4.861000000000001,56.64
98525,4.861000000000001,56.64
98526,4.861000000000001,56.64
98527,4.861000000000001,56.64
98528,4.861000000000001,56.64
98529,4.861000000000001,56.64
98530,4.861000000000001,56.64
98531,4.861000000000001,56.64
98532,4.861000000000001,56.64
98533,4.861000000000001,56.64
98534,4.861000000000001,56.64
98535,4.861000000000001,56.64
98536,4.861000000000001,56.64
98537,4.861000000000001,56.64
98538,4.861000000000001,56.64
98539,4.861000000000001,56.64
98540,4.861000000000001,56.64
98541,4.861000000000001,56.64
98542,4.861000000000001,56.64
98543,4.861000000000001,56.64
98544,4.861000000000001,56.64
98545,4.861000000000001,56.64
98546,4.861000000000001,56.64
98547,4.861000000000001,56.64
98548,4.861000000000001,56.64
98549,4.861000000000001,56.64
98550,4.861000000000001,56.64
98551,4.861000000000001,56.64
98552,4.861000000000001,56.64
98553,4.861,56.64
98554,4.861,56.64
98555,4.861,56.64
98556,4.861,56.64
98557,4.861,56.64
98558,4.861,56.64
98559,4.861,56.64
98560,4.861,56.64
98561,4.861,56.64
98562,4.861,56.64
98563,4.861,56.64
98564,4.861,56.64
98565,4.861,56.64
98566,4.861,56.64
98567,4.861,56.64
98568,4.861,56.64
98569,4.861,56.64
98570,4.861,56.64
98571,4.861,56.64
98572,4.861,56.64
98573,4.861,56.64
98574,4.861,56.64
98575,4.861,56.64
98576,4.861,56.64
98577,4.861,56.64
98578,4.861,56.64
98579,4.861,56.64
98580,4.861,56.64
98581,4.861,56.64
98582,4.861,56.64
98583,4.861,56.64
98584,4.861,56.64
98585,4.861,56.64
98586,4.861,56.64
98587,4.861,56.64
98588,4.861,56.64
98589,4.861,56.64
98590,4.861,56.64
98591,4.861,56.64
98592,4.861,56.64
98593,4.861,56.64
98594,4.861,56.64
98595,4.861,56.64
98596,4.861,56.64
98597,4.861,56.64
98598,4.861,56.64
98599,4.861,56.64
98600,4.861,56.64
98601,4.861,56.64
98602,4.861,56.64
98603,4.860999999999999,56.64
98604,4.860999999999999,56.64
98605,4.860999999999999,56.64
98606,4.860999999999999,56.64
98607,4.860999999999999,56.64
98608,4.860999999999999,56.64
98609,4.860999999999999,56.64
98610,4.860999999999999,56.64
98611,4.860999999999999,56.64
98612,4.860999999999999,56.64
98613,4.860999999999999,56.64
98614,4.860999999999999,56.64
98615,4.860999999999999,56.64
98616,4.860999999999999,56.64
98617,4.860999999999999,56.64
98618,4.860999999999999,56.64
98619,4.860999999999999,56.64
98620,4.860999999999999,56.64
98621,4.860999999999999,56.64
98622,4.860999999999999,56.64
98623,4.860999999999999,56.64
98624,4.860999999999999,56.64
98625,4.860999999999999,56.64
98626,4.860999999999999,56.64
98627,4.860999999999999,56.64
98628,4.860999999999999,56.64
98629,4.860999999999999,56.64
98630,4.860999999999999,56.64
98631,4.860999999999999,56.64
98632,4.860999999999999,56.64
98633,4.860999999999999,56.64
98634,4.860999999999999,56.64
98635,4.860999999999999,56.64
98636,4.860999999999999,56.64
98637,4.860999999999999,56.64
98638,4.860999999999999,56.64
98639,4.860999999999999,56.64
98640,4.860999999999999,56.64
98641,4.860999999999999,56.64
98642,4.860999999999999,56.64
98643,4.860999999999999,56.64
98644,4.860999999999999,56.64
98645,4.860999999999999,56.64
98646,4.860999999999999,56.64
98647,4.860999999999999,56.64
98648,4.860999999999999,56.64
98649,4.860999999999999,56.64
98650,4.860999999999999,56.64
98651,4.860999999999999,56.64
98652,4.860999999999999,56.64
98653,4.838999999999999,56.51
98654,4.838999999999999,56.51
98655,4.838999999999999,56.51
98656,4.838999999999999,56.51
98657,4.838999999999999,56.51
98658,4.838999999999999,56.51
98659,4.838999999999999,56.51
98660,4.838999999999999,56.51
98661,4.838999999999999,56.51
98662,4.838999999999999,56.51
98663,4.838999999999999,56.51
98664,4.838999999999999,56.51
98665,4.838999999999999,56.51
98666,4.838999999999999,56.51
98667,4.838999999999999,56.51
98668,4.838999999999999,56.51
98669,4.838999999999999,56.51
98670,4.838999999999999,56.51
98671,4.838999999999999,56.51
98672,4.838999999999999,56.51
98673,4.838999999999999,56.51
98674,4.838999999999999,56.51
98675,4.838999999999999,56.51
